District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
15,Saptari,सप्तरी,1006,ब्रहमपुर,6,8117,"गा.वि.स. भवन, ब्रम्हपुर"
15,Saptari,सप्तरी,1006,ब्रहमपुर,9,8120,"रा.प्रा.वि., मझौरा"
15,Saptari,सप्तरी,1006,ब्रहमपुर,8,8120,"रा.प्रा.वि., मझौरा"
15,Saptari,सप्तरी,512,रुपनगर,1,7192,रा.प्रा.वि. वस्तीपुर रूपनगर
15,Saptari,सप्तरी,512,रुपनगर,3,7192,रा.प्रा.वि. वस्तीपुर रूपनगर
15,Saptari,सप्तरी,512,रुपनगर,2,7192,रा.प्रा.वि. वस्तीपुर रूपनगर
15,Saptari,सप्तरी,512,रुपनगर,5,7194,"श‌ंकर उ.मा.वि., रूपनगर"
15,Saptari,सप्तरी,512,रुपनगर,4,7194,"श‌ंकर उ.मा.वि., रूपनगर"
15,Saptari,सप्तरी,512,रुपनगर,7,7208,"गा.वि.स. भवन, रूपनगर"
15,Saptari,सप्तरी,512,रुपनगर,6,7194,"श‌ंकर उ.मा.वि., रूपनगर"
15,Saptari,सप्तरी,512,रुपनगर,9,7208,"गा.वि.स. भवन, रूपनगर"
15,Saptari,सप्तरी,512,रुपनगर,8,7208,"गा.वि.स. भवन, रूपनगर"
15,Saptari,सप्तरी,516,वकधवा,1,7215,"रा.प्रा.वि., छपकी"
15,Saptari,सप्तरी,516,वकधवा,3,7213,"हिरावती नि.मा.वि., वकधुवा"
15,Saptari,सप्तरी,516,वकधवा,2,7215,"रा.प्रा.वि., छपकी"
15,Saptari,सप्तरी,516,वकधवा,5,7213,"हिरावती नि.मा.वि., वकधुवा"
15,Saptari,सप्तरी,516,वकधवा,4,7213,"हिरावती नि.मा.वि., वकधुवा"
15,Saptari,सप्तरी,516,वकधवा,7,7217,"नि.मा.वि., रतवाला"
15,Saptari,सप्तरी,516,वकधवा,6,7213,"हिरावती नि.मा.वि., वकधुवा"
15,Saptari,सप्तरी,516,वकधवा,9,7217,"नि.मा.वि., रतवाला"
15,Saptari,सप्तरी,516,वकधवा,8,7217,"नि.मा.वि., रतवाला"
15,Saptari,सप्तरी,1348,हरिपुर,1,9881,"गा.बि.स. भवन, हरिपुर"
15,Saptari,सप्तरी,1348,हरिपुर,3,9881,"गा.बि.स. भवन, हरिपुर"
15,Saptari,सप्तरी,1348,हरिपुर,2,9881,"गा.बि.स. भवन, हरिपुर"
15,Saptari,सप्तरी,1348,हरिपुर,5,9881,"गा.बि.स. भवन, हरिपुर"
15,Saptari,सप्तरी,1348,हरिपुर,4,9881,"गा.बि.स. भवन, हरिपुर"
15,Saptari,सप्तरी,1348,हरिपुर,7,9882,रा.प्रा.बि. चकदह
15,Saptari,सप्तरी,1348,हरिपुर,6,9881,"गा.बि.स. भवन, हरिपुर"
15,Saptari,सप्तरी,1348,हरिपुर,9,9882,रा.प्रा.बि. चकदह
15,Saptari,सप्तरी,1348,हरिपुर,8,9882,रा.प्रा.बि. चकदह
15,Saptari,सप्तरी,621,को.बर्साइन,1,7382,श्री राजाजी रा.प्रा.वि. वनरझुला
15,Saptari,सप्तरी,621,को.बर्साइन,3,7382,श्री राजाजी रा.प्रा.वि. वनरझुला
15,Saptari,सप्तरी,621,को.बर्साइन,2,7382,श्री राजाजी रा.प्रा.वि. वनरझुला
15,Saptari,सप्तरी,621,को.बर्साइन,5,7384,श्री कृष्ण कु. देवी राजपुत मे.नि.मा.वि.को वर्साइन
15,Saptari,सप्तरी,621,को.बर्साइन,4,7382,श्री राजाजी रा.प्रा.वि. वनरझुला
15,Saptari,सप्तरी,621,को.बर्साइन,7,7384,श्री कृष्ण कु. देवी राजपुत मे.नि.मा.वि.को वर्साइन
15,Saptari,सप्तरी,621,को.बर्साइन,6,7384,श्री कृष्ण कु. देवी राजपुत मे.नि.मा.वि.को वर्साइन
15,Saptari,सप्तरी,621,को.बर्साइन,9,7384,श्री कृष्ण कु. देवी राजपुत मे.नि.मा.वि.को वर्साइन
15,Saptari,सप्तरी,621,को.बर्साइन,8,7384,श्री कृष्ण कु. देवी राजपुत मे.नि.मा.वि.को वर्साइन
15,Saptari,सप्तरी,1341,तरही,1,8738,"ज.मा.वि., तरही"
15,Saptari,सप्तरी,1341,तरही,3,8738,"ज.मा.वि., तरही"
15,Saptari,सप्तरी,1341,तरही,2,8738,"ज.मा.वि., तरही"
15,Saptari,सप्तरी,1341,तरही,5,8741,"गा.वि.स. भवन, तरही हटेल"
15,Saptari,सप्तरी,1341,तरही,4,8738,"ज.मा.वि., तरही"
15,Saptari,सप्तरी,1341,तरही,7,8741,"गा.वि.स. भवन, तरही हटेल"
15,Saptari,सप्तरी,1341,तरही,6,8741,"गा.वि.स. भवन, तरही हटेल"
15,Saptari,सप्तरी,1341,तरही,9,8741,"गा.वि.स. भवन, तरही हटेल"
15,Saptari,सप्तरी,1341,तरही,8,8741,"गा.वि.स. भवन, तरही हटेल"
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,10,7975,"रा.प्रा.वि., डुमरी शिवथान"
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,1,7940,"महेन्द्र क्लव, बजारलाइन"
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,3,7946,नि.मा.वि. केन्द्र नं. छ बजार
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,2,7943,"देवकोटा नि.मा.वि., चनौरा पडरिया"
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,5,7951,घरेलु कार्यालय हिमालयटोल
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,4,7948,"के.अ.मा.वि., पोखरेलटोल"
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,7,7961,बहिरा वालक स्कुल
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,7,7958,"नि.मा.वि., थानगाछी"
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,6,7955,महिला विकास कार्यालय
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,9,7969,राजदेवी मन्दिरको सेरोफेरो
15,Saptari,सप्तरी,3599,राजविराज नगरपालिका,8,7966,"प.वि.उ.मा.वि., स्वर्णटोल"
15,Saptari,सप्तरी,1343,वनरझुला,1,8339,"कमलेश्वर किसुन झोलाई मा.वि., वनरझुला"
15,Saptari,सप्तरी,1343,वनरझुला,3,8339,"कमलेश्वर किसुन झोलाई मा.वि., वनरझुला"
15,Saptari,सप्तरी,1343,वनरझुला,2,8339,"कमलेश्वर किसुन झोलाई मा.वि., वनरझुला"
15,Saptari,सप्तरी,1343,वनरझुला,5,8341,"रा.प्रा.वि., कन्चिरा"
15,Saptari,सप्तरी,1343,वनरझुला,4,8339,"कमलेश्वर किसुन झोलाई मा.वि., वनरझुला"
15,Saptari,सप्तरी,1343,वनरझुला,7,8341,"रा.प्रा.वि., कन्चिरा"
15,Saptari,सप्तरी,1343,वनरझुला,6,8341,"रा.प्रा.वि., कन्चिरा"
15,Saptari,सप्तरी,1343,वनरझुला,9,8341,"रा.प्रा.वि., कन्चिरा"
15,Saptari,सप्तरी,1343,वनरझुला,8,8341,"रा.प्रा.वि., कन्चिरा"
15,Saptari,सप्तरी,1344,दौलतपुर,1,8344,"गा.वि.स. भवन, लक्ष्मीपुर"
15,Saptari,सप्तरी,1344,दौलतपुर,3,8345,"जनप्रभात मा.वि., दौलतपुर"
15,Saptari,सप्तरी,1344,दौलतपुर,2,8344,"गा.वि.स. भवन, लक्ष्मीपुर"
15,Saptari,सप्तरी,1344,दौलतपुर,5,8345,"जनप्रभात मा.वि., दौलतपुर"
15,Saptari,सप्तरी,1344,दौलतपुर,4,8345,"जनप्रभात मा.वि., दौलतपुर"
15,Saptari,सप्तरी,1344,दौलतपुर,7,8347,"रा.प्रा.वि., मौरीया"
15,Saptari,सप्तरी,1344,दौलतपुर,6,8345,"जनप्रभात मा.वि., दौलतपुर"
15,Saptari,सप्तरी,1344,दौलतपुर,9,8347,"रा.प्रा.वि., मौरीया"
15,Saptari,सप्तरी,1344,दौलतपुर,8,8347,"रा.प्रा.वि., मौरीया"
15,Saptari,सप्तरी,1346,हर्दिया,1,8350,"श्री ज.नि.मा.वि., भेडिया"
15,Saptari,सप्तरी,1346,हर्दिया,3,8350,"श्री ज.नि.मा.वि., भेडिया"
15,Saptari,सप्तरी,1346,हर्दिया,2,8350,"श्री ज.नि.मा.वि., भेडिया"
15,Saptari,सप्तरी,1346,हर्दिया,5,8351,"रा.प्रा.वि., वाहुना"
15,Saptari,सप्तरी,1346,हर्दिया,4,8350,"श्री ज.नि.मा.वि., भेडिया"
15,Saptari,सप्तरी,1346,हर्दिया,7,8354,"श्री ज.नि.मा.वि. कमलपुर, 
हदिया"
15,Saptari,सप्तरी,1346,हर्दिया,6,8351,"रा.प्रा.वि., वाहुना"
15,Saptari,सप्तरी,1346,हर्दिया,9,8354,"श्री ज.नि.मा.वि. कमलपुर, 
हदिया"
15,Saptari,सप्तरी,1346,हर्दिया,8,8354,"श्री ज.नि.मा.वि. कमलपुर, 
हदिया"
15,Saptari,सप्तरी,972,वनौली,1,8705,साझा संस्था लिमिटेड वनौली
15,Saptari,सप्तरी,972,वनौली,3,8705,साझा संस्था लिमिटेड वनौली
15,Saptari,सप्तरी,972,वनौली,2,8705,साझा संस्था लिमिटेड वनौली
15,Saptari,सप्तरी,972,वनौली,5,8709,"रा.प्रा.वि., वनौली ननकार"
15,Saptari,सप्तरी,972,वनौली,4,8709,"रा.प्रा.वि., वनौली ननकार"
15,Saptari,सप्तरी,972,वनौली,7,8714,"रा.प्रा.वि., लालपुर"
15,Saptari,सप्तरी,972,वनौली,6,8709,"रा.प्रा.वि., वनौली ननकार"
15,Saptari,सप्तरी,972,वनौली,9,8714,"रा.प्रा.वि., लालपुर"
15,Saptari,सप्तरी,972,वनौली,8,8714,"रा.प्रा.वि., लालपुर"
15,Saptari,सप्तरी,543,हनुमाननगर,1,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,543,हनुमाननगर,3,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,543,हनुमाननगर,2,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,543,हनुमाननगर,5,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,543,हनुमाननगर,4,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,543,हनुमाननगर,7,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,543,हनुमाननगर,6,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,543,हनुमाननगर,9,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,543,हनुमाननगर,8,7805,"महाविर उ.मा.वि., हनुमाननगर"
15,Saptari,सप्तरी,579,जाण्डौल,1,7262,"ठाकुरजी उ.मा.वि., जण्डौल"
15,Saptari,सप्तरी,579,जाण्डौल,3,7262,"ठाकुरजी उ.मा.वि., जण्डौल"
15,Saptari,सप्तरी,579,जाण्डौल,2,7262,"ठाकुरजी उ.मा.वि., जण्डौल"
15,Saptari,सप्तरी,579,जाण्डौल,5,7262,"ठाकुरजी उ.मा.वि., जण्डौल"
15,Saptari,सप्तरी,579,जाण्डौल,4,7262,"ठाकुरजी उ.मा.वि., जण्डौल"
15,Saptari,सप्तरी,579,जाण्डौल,7,7266,"जनचेतना उ.मा.वि., घोघिदाहा"
15,Saptari,सप्तरी,579,जाण्डौल,6,7266,"जनचेतना उ.मा.वि., घोघिदाहा"
15,Saptari,सप्तरी,579,जाण्डौल,9,7266,"जनचेतना उ.मा.वि., घोघिदाहा"
15,Saptari,सप्तरी,579,जाण्डौल,8,7266,"जनचेतना उ.मा.वि., घोघिदाहा"
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,1,8273,"गा.वि.स. भवन, ज.म."
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,3,8273,"गा.वि.स. भवन, ज.म."
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,2,8273,"गा.वि.स. भवन, ज.म."
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,5,8273,"गा.वि.स. भवन, ज.म."
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,4,8273,"गा.वि.स. भवन, ज.म."
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,7,8276,"रा.प्रा.वि., छपकी"
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,6,8273,"गा.वि.स. भवन, ज.म."
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,9,8276,"रा.प्रा.वि., छपकी"
15,Saptari,सप्तरी,858,जमुनि मधेपुरा,8,8276,"रा.प्रा.वि., छपकी"
15,Saptari,सप्तरी,656,विसहरिया,1,8079,"गा.वि.स. भवन, विसहरिया"
15,Saptari,सप्तरी,656,विसहरिया,3,8079,"गा.वि.स. भवन, विसहरिया"
15,Saptari,सप्तरी,656,विसहरिया,2,8079,"गा.वि.स. भवन, विसहरिया"
15,Saptari,सप्तरी,656,विसहरिया,5,8081,"रा.प्रा.वि. भेलही, पिपराही"
15,Saptari,सप्तरी,656,विसहरिया,4,8076,"महावीर मा.वि., विसहरिया"
15,Saptari,सप्तरी,656,विसहरिया,7,8076,"महावीर मा.वि., विसहरिया"
15,Saptari,सप्तरी,656,विसहरिया,6,8081,"रा.प्रा.वि. भेलही, पिपराही"
15,Saptari,सप्तरी,656,विसहरिया,9,8079,"गा.वि.स. भवन, विसहरिया"
15,Saptari,सप्तरी,656,विसहरिया,8,8076,"महावीर मा.वि., विसहरिया"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),1,7184,"रा.प्रा.वि. पिप्रापूर्व, चौधरीटोल"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),3,7184,"रा.प्रा.वि. पिप्रापूर्व, चौधरीटोल"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),2,7184,"रा.प्रा.वि. पिप्रापूर्व, चौधरीटोल"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),5,7184,"रा.प्रा.वि. पिप्रापूर्व, चौधरीटोल"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),4,7189,"गा.वि.स. भवन, नयाँ सरदारटोल"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),7,7189,"गा.वि.स. भवन, नयाँ सरदारटोल"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),6,7189,"गा.वि.स. भवन, नयाँ सरदारटोल"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),9,7189,"गा.वि.स. भवन, नयाँ सरदारटोल"
15,Saptari,सप्तरी,509,पिप्रा(पूर्व),8,7189,"गा.वि.स. भवन, नयाँ सरदारटोल"
15,Saptari,सप्तरी,822,वोरिया,1,7857,"रा.प्रा.वि., मझाउ"
15,Saptari,सप्तरी,822,वोरिया,3,7859,नरेन्द्र मेमोरियल उ.मा.वि.
15,Saptari,सप्तरी,822,वोरिया,2,7857,"रा.प्रा.वि., मझाउ"
15,Saptari,सप्तरी,822,वोरिया,5,7860,गा.वि.स. भवन
15,Saptari,सप्तरी,822,वोरिया,4,7859,नरेन्द्र मेमोरियल उ.मा.वि.
15,Saptari,सप्तरी,822,वोरिया,7,7860,गा.वि.स. भवन
15,Saptari,सप्तरी,822,वोरिया,6,7860,गा.वि.स. भवन
15,Saptari,सप्तरी,822,वोरिया,9,7861,"रा.प्रा.वि., कट्टि"
15,Saptari,सप्तरी,822,वोरिया,8,7861,"रा.प्रा.वि., कट्टि"
15,Saptari,सप्तरी,500,ओद्राहा,1,7177,श्री नि.मा.वि. बोचहीटोल
15,Saptari,सप्तरी,500,ओद्राहा,3,7177,श्री नि.मा.वि. बोचहीटोल
15,Saptari,सप्तरी,500,ओद्राहा,2,7177,श्री नि.मा.वि. बोचहीटोल
15,Saptari,सप्तरी,500,ओद्राहा,5,7177,श्री नि.मा.वि. बोचहीटोल
15,Saptari,सप्तरी,500,ओद्राहा,4,7177,श्री नि.मा.वि. बोचहीटोल
15,Saptari,सप्तरी,500,ओद्राहा,7,7175,नन्दउमा प.मा.वि. भवन
15,Saptari,सप्तरी,500,ओद्राहा,6,7175,नन्दउमा प.मा.वि. भवन
15,Saptari,सप्तरी,500,ओद्राहा,9,7175,नन्दउमा प.मा.वि. भवन
15,Saptari,सप्तरी,500,ओद्राहा,8,7175,नन्दउमा प.मा.वि. भवन
15,Saptari,सप्तरी,784,ईनर्वा,1,7489,"ज.रा.प्रा.वि., ईनर्वा"
15,Saptari,सप्तरी,784,ईनर्वा,3,7489,"ज.रा.प्रा.वि., ईनर्वा"
15,Saptari,सप्तरी,784,ईनर्वा,2,7489,"ज.रा.प्रा.वि., ईनर्वा"
15,Saptari,सप्तरी,784,ईनर्वा,5,7489,"ज.रा.प्रा.वि., ईनर्वा"
15,Saptari,सप्तरी,784,ईनर्वा,4,7489,"ज.रा.प्रा.वि., ईनर्वा"
15,Saptari,सप्तरी,784,ईनर्वा,7,7493,मस्जिद फुलवारी (संखुवाटोलको नजिकको चउर)
15,Saptari,सप्तरी,784,ईनर्वा,6,7493,मस्जिद फुलवारी (संखुवाटोलको नजिकको चउर)
15,Saptari,सप्तरी,784,ईनर्वा,9,7493,मस्जिद फुलवारी (संखुवाटोलको नजिकको चउर)
15,Saptari,सप्तरी,784,ईनर्वा,8,7493,मस्जिद फुलवारी (संखुवाटोलको नजिकको चउर)
15,Saptari,सप्तरी,751,सकरपुरा,1,7997,"रा.प्रा.वि., राजपुत टोल"
15,Saptari,सप्तरी,751,सकरपुरा,3,7997,"रा.प्रा.वि., राजपुत टोल"
15,Saptari,सप्तरी,751,सकरपुरा,2,7997,"रा.प्रा.वि., राजपुत टोल"
15,Saptari,सप्तरी,751,सकरपुरा,5,7997,"रा.प्रा.वि., राजपुत टोल"
15,Saptari,सप्तरी,751,सकरपुरा,4,7997,"रा.प्रा.वि., राजपुत टोल"
15,Saptari,सप्तरी,751,सकरपुरा,7,8000,"रा.प्रा.वि., गोढीयारी"
15,Saptari,सप्तरी,751,सकरपुरा,6,8000,"रा.प्रा.वि., गोढीयारी"
15,Saptari,सप्तरी,751,सकरपुरा,9,8000,"रा.प्रा.वि., गोढीयारी"
15,Saptari,सप्तरी,751,सकरपुरा,8,8000,"रा.प्रा.वि., गोढीयारी"
15,Saptari,सप्तरी,469,जगतपुर,1,7139,"रा.प्र.वि., जगतपुर"
15,Saptari,सप्तरी,469,जगतपुर,3,7139,"रा.प्र.वि., जगतपुर"
15,Saptari,सप्तरी,469,जगतपुर,2,7139,"रा.प्र.वि., जगतपुर"
15,Saptari,सप्तरी,469,जगतपुर,5,7139,"रा.प्र.वि., जगतपुर"
15,Saptari,सप्तरी,469,जगतपुर,4,7139,"रा.प्र.वि., जगतपुर"
15,Saptari,सप्तरी,469,जगतपुर,7,7141,"रा.प्रा.वि., वकाल"
15,Saptari,सप्तरी,469,जगतपुर,6,7141,"रा.प्रा.वि., वकाल"
15,Saptari,सप्तरी,469,जगतपुर,9,7141,"रा.प्रा.वि., वकाल"
15,Saptari,सप्तरी,469,जगतपुर,8,7141,"रा.प्रा.वि., वकाल"
15,Saptari,सप्तरी,635,वथनाहा,1,7389,"हेल्थपोष्ट भवन, बथनाहा"
15,Saptari,सप्तरी,635,वथनाहा,3,7389,"हेल्थपोष्ट भवन, बथनाहा"
15,Saptari,सप्तरी,635,वथनाहा,2,7389,"हेल्थपोष्ट भवन, बथनाहा"
15,Saptari,सप्तरी,635,वथनाहा,5,7392,"गा.वि.स. भवन, ढिकली"
15,Saptari,सप्तरी,635,वथनाहा,4,7392,"गा.वि.स. भवन, ढिकली"
15,Saptari,सप्तरी,635,वथनाहा,7,7392,"गा.वि.स. भवन, ढिकली"
15,Saptari,सप्तरी,635,वथनाहा,6,7392,"गा.वि.स. भवन, ढिकली"
15,Saptari,सप्तरी,635,वथनाहा,9,7392,"गा.वि.स. भवन, ढिकली"
15,Saptari,सप्तरी,635,वथनाहा,8,7392,"गा.वि.स. भवन, ढिकली"
15,Saptari,सप्तरी,561,त्रिक्रोल,1,7830,"रा.प्रा.वि. भवन, त्रिकौल"
15,Saptari,सप्तरी,561,त्रिक्रोल,3,7830,"रा.प्रा.वि. भवन, त्रिकौल"
15,Saptari,सप्तरी,561,त्रिक्रोल,2,7830,"रा.प्रा.वि. भवन, त्रिकौल"
15,Saptari,सप्तरी,561,त्रिक्रोल,5,7830,"रा.प्रा.वि. भवन, त्रिकौल"
15,Saptari,सप्तरी,561,त्रिक्रोल,4,7830,"रा.प्रा.वि. भवन, त्रिकौल"
15,Saptari,सप्तरी,561,त्रिक्रोल,7,7832,"जनता रा.प्रा.वि., धनपुरी"
15,Saptari,सप्तरी,561,त्रिक्रोल,6,7832,"जनता रा.प्रा.वि., धनपुरी"
15,Saptari,सप्तरी,561,त्रिक्रोल,9,7830,"रा.प्रा.वि. भवन, त्रिकौल"
15,Saptari,सप्तरी,561,त्रिक्रोल,8,7832,"जनता रा.प्रा.वि., धनपुरी"
15,Saptari,सप्तरी,1350,खोजपुर,1,8359,"नि.मा.वि., खोजपुर"
15,Saptari,सप्तरी,1350,खोजपुर,3,8359,"नि.मा.वि., खोजपुर"
15,Saptari,सप्तरी,1350,खोजपुर,2,8359,"नि.मा.वि., खोजपुर"
15,Saptari,सप्तरी,1350,खोजपुर,5,8359,"नि.मा.वि., खोजपुर"
15,Saptari,सप्तरी,1350,खोजपुर,4,8359,"नि.मा.वि., खोजपुर"
15,Saptari,सप्तरी,1350,खोजपुर,7,8362,"नि.मा.वि, रञ्जितपुर"
15,Saptari,सप्तरी,1350,खोजपुर,6,8362,"नि.मा.वि, रञ्जितपुर"
15,Saptari,सप्तरी,1350,खोजपुर,9,8362,"नि.मा.वि, रञ्जितपुर"
15,Saptari,सप्तरी,1350,खोजपुर,8,8362,"नि.मा.वि, रञ्जितपुर"
15,Saptari,सप्तरी,1357,मलहनमा,1,8622,"गा.वि.स. भवन, मलहन्मा"
15,Saptari,सप्तरी,1357,मलहनमा,3,8622,"गा.वि.स. भवन, मलहन्मा"
15,Saptari,सप्तरी,1357,मलहनमा,2,8622,"गा.वि.स. भवन, मलहन्मा"
15,Saptari,सप्तरी,1357,मलहनमा,5,8622,"गा.वि.स. भवन, मलहन्मा"
15,Saptari,सप्तरी,1357,मलहनमा,4,8622,"गा.वि.स. भवन, मलहन्मा"
15,Saptari,सप्तरी,1357,मलहनमा,7,8623,"रा.प्रा.वि., सम्शरेरपुर"
15,Saptari,सप्तरी,1357,मलहनमा,6,8623,"रा.प्रा.वि., सम्शरेरपुर"
15,Saptari,सप्तरी,1357,मलहनमा,9,8623,"रा.प्रा.वि., सम्शरेरपुर"
15,Saptari,सप्तरी,1357,मलहनमा,8,8623,"रा.प्रा.वि., सम्शरेरपुर"
15,Saptari,सप्तरी,1355,मधुपट्टी,1,8619,"जनता नि.मा.वि., विरनगर"
15,Saptari,सप्तरी,1355,मधुपट्टी,3,8619,"जनता नि.मा.वि., विरनगर"
15,Saptari,सप्तरी,1355,मधुपट्टी,2,8619,"जनता नि.मा.वि., विरनगर"
15,Saptari,सप्तरी,1355,मधुपट्टी,5,8619,"जनता नि.मा.वि., विरनगर"
15,Saptari,सप्तरी,1355,मधुपट्टी,4,8619,"जनता नि.मा.वि., विरनगर"
15,Saptari,सप्तरी,1355,मधुपट्टी,7,8621,"गा.वि.स. भवन, मधुपट्टि"
15,Saptari,सप्तरी,1355,मधुपट्टी,6,8621,"गा.वि.स. भवन, मधुपट्टि"
15,Saptari,सप्तरी,1355,मधुपट्टी,9,8621,"गा.वि.स. भवन, मधुपट्टि"
15,Saptari,सप्तरी,1355,मधुपट्टी,8,8621,"गा.वि.स. भवन, मधुपट्टि"
15,Saptari,सप्तरी,424,वदगामा,1,7115,श्री जनता नि.मा.वि. वदगामा
15,Saptari,सप्तरी,424,वदगामा,3,7115,श्री जनता नि.मा.वि. वदगामा
15,Saptari,सप्तरी,424,वदगामा,2,7115,श्री जनता नि.मा.वि. वदगामा
15,Saptari,सप्तरी,424,वदगामा,5,7120,साझा सस्था लि. भवन
15,Saptari,सप्तरी,424,वदगामा,4,7115,श्री जनता नि.मा.वि. वदगामा
15,Saptari,सप्तरी,424,वदगामा,7,7115,श्री जनता नि.मा.वि. वदगामा
15,Saptari,सप्तरी,424,वदगामा,6,7120,साझा सस्था लि. भवन
15,Saptari,सप्तरी,424,वदगामा,9,7115,श्री जनता नि.मा.वि. वदगामा
15,Saptari,सप्तरी,424,वदगामा,8,7115,श्री जनता नि.मा.वि. वदगामा
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,1,8295,"रा.प्रा.वि. भवन, सिम्राहा"
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,3,8295,"रा.प्रा.वि. भवन, सिम्राहा"
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,2,8295,"रा.प्रा.वि. भवन, सिम्राहा"
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,5,8300,"रा.प्रा.वि. भवन, वेलहा"
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,4,8295,"रा.प्रा.वि. भवन, सिम्राहा"
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,7,8297,"मा.वि. भवन, कनकट्टा"
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,6,8300,"रा.प्रा.वि. भवन, वेलहा"
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,9,8297,"मा.वि. भवन, कनकट्टा"
15,Saptari,सप्तरी,930,सिमराहा सिग्यौन,8,8297,"मा.वि. भवन, कनकट्टा"
15,Saptari,सप्तरी,841,दिघवा,1,7864,"जनक रा.प्रा.वि., विरौल"
15,Saptari,सप्तरी,841,दिघवा,3,7864,"जनक रा.प्रा.वि., विरौल"
15,Saptari,सप्तरी,841,दिघवा,2,7864,"जनक रा.प्रा.वि., विरौल"
15,Saptari,सप्तरी,841,दिघवा,5,7866,"रा.प्रा.वि., दिधवा"
15,Saptari,सप्तरी,841,दिघवा,4,7864,"जनक रा.प्रा.वि., विरौल"
15,Saptari,सप्तरी,841,दिघवा,7,7866,"रा.प्रा.वि., दिधवा"
15,Saptari,सप्तरी,841,दिघवा,6,7866,"रा.प्रा.वि., दिधवा"
15,Saptari,सप्तरी,841,दिघवा,9,7866,"रा.प्रा.वि., दिधवा"
15,Saptari,सप्तरी,841,दिघवा,8,7866,"रा.प्रा.वि., दिधवा"
15,Saptari,सप्तरी,963,अर्नाहा,1,8088,"हरिवंश प्रा.वि., अर्नाहा"
15,Saptari,सप्तरी,963,अर्नाहा,3,8088,"हरिवंश प्रा.वि., अर्नाहा"
15,Saptari,सप्तरी,963,अर्नाहा,2,8088,"हरिवंश प्रा.वि., अर्नाहा"
15,Saptari,सप्तरी,963,अर्नाहा,5,8088,"हरिवंश प्रा.वि., अर्नाहा"
15,Saptari,सप्तरी,963,अर्नाहा,4,8088,"हरिवंश प्रा.वि., अर्नाहा"
15,Saptari,सप्तरी,963,अर्नाहा,7,8092,"राजोवती नि.मा.वि., कुसहा"
15,Saptari,सप्तरी,963,अर्नाहा,6,8088,"हरिवंश प्रा.वि., अर्नाहा"
15,Saptari,सप्तरी,963,अर्नाहा,9,8092,"राजोवती नि.मा.वि., कुसहा"
15,Saptari,सप्तरी,963,अर्नाहा,8,8092,"राजोवती नि.मा.वि., कुसहा"
15,Saptari,सप्तरी,864,कोचावखारी,1,7878,"रा.प्रा.वि., लोखरम"
15,Saptari,सप्तरी,864,कोचावखारी,3,7881,उपस्वास्थ्य चौकी लोखरम
15,Saptari,सप्तरी,864,कोचावखारी,2,7881,उपस्वास्थ्य चौकी लोखरम
