District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
20,Dhanusa,धनुषा,2493,वसहिया,7,4106,"गांधी सेवा आश्रम,बसहिया"
20,Dhanusa,धनुषा,2493,वसहिया,6,4106,"गांधी सेवा आश्रम,बसहिया"
20,Dhanusa,धनुषा,2493,वसहिया,9,4109,"रा्‍प्रावि,सोनापारा"
20,Dhanusa,धनुषा,2493,वसहिया,8,4109,"रा्‍प्रावि,सोनापारा"
20,Dhanusa,धनुषा,2496,विन्धी,1,4134,"राम लक्ष्मण रा.प्रा.वि,लादो वेला"
20,Dhanusa,धनुषा,2496,विन्धी,3,4134,"राम लक्ष्मण रा.प्रा.वि,लादो वेला"
20,Dhanusa,धनुषा,2496,विन्धी,2,4134,"राम लक्ष्मण रा.प्रा.वि,लादो वेला"
20,Dhanusa,धनुषा,2496,विन्धी,5,4141,"त्रिभुवन आदर्श उ.मा.वि,विन्धी"
20,Dhanusa,धनुषा,2496,विन्धी,4,4134,"राम लक्ष्मण रा.प्रा.वि,लादो वेला"
20,Dhanusa,धनुषा,2496,विन्धी,7,4141,"त्रिभुवन आदर्श उ.मा.वि,विन्धी"
20,Dhanusa,धनुषा,2496,विन्धी,6,4141,"त्रिभुवन आदर्श उ.मा.वि,विन्धी"
20,Dhanusa,धनुषा,2496,विन्धी,9,4141,"त्रिभुवन आदर्श उ.मा.वि,विन्धी"
20,Dhanusa,धनुषा,2496,विन्धी,8,4141,"त्रिभुवन आदर्श उ.मा.वि,विन्धी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,1,4128,"गाविस भवन,कनकपट्टी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,3,4128,"गाविस भवन,कनकपट्टी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,2,4128,"गाविस भवन,कनकपट्टी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,5,4128,"गाविस भवन,कनकपट्टी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,4,4128,"गाविस भवन,कनकपट्टी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,7,4132,"सरस्वती मा.वि,कनकपट्टी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,6,4132,"सरस्वती मा.वि,कनकपट्टी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,9,4132,"सरस्वती मा.वि,कनकपट्टी"
20,Dhanusa,धनुषा,2395,कनकपट्टी,8,4132,"सरस्वती मा.वि,कनकपट्टी"
20,Dhanusa,धनुषा,2416,वहुअर्वा,1,3848,"बासुदेव उ.मा.वि,बहुअर्वा"
20,Dhanusa,धनुषा,2416,वहुअर्वा,3,3848,"बासुदेव उ.मा.वि,बहुअर्वा"
20,Dhanusa,धनुषा,2416,वहुअर्वा,2,3852,पशुसेवा उपकेन्द्रऽ बहुअर्वा राजदेव स्थान
20,Dhanusa,धनुषा,2416,वहुअर्वा,5,3848,"बासुदेव उ.मा.वि,बहुअर्वा"
20,Dhanusa,धनुषा,2416,वहुअर्वा,4,3852,पशुसेवा उपकेन्द्रऽ बहुअर्वा राजदेव स्थान
20,Dhanusa,धनुषा,2416,वहुअर्वा,7,3848,"बासुदेव उ.मा.वि,बहुअर्वा"
20,Dhanusa,धनुषा,2416,वहुअर्वा,6,3848,"बासुदेव उ.मा.वि,बहुअर्वा"
20,Dhanusa,धनुषा,2416,वहुअर्वा,9,3852,पशुसेवा उपकेन्द्रऽ बहुअर्वा राजदेव स्थान
20,Dhanusa,धनुषा,2416,वहुअर्वा,8,3852,पशुसेवा उपकेन्द्रऽ बहुअर्वा राजदेव स्थान
20,Dhanusa,धनुषा,1063,वरमझिया,1,4808,मा.वि बरमझिया
20,Dhanusa,धनुषा,1063,वरमझिया,3,4808,मा.वि बरमझिया
20,Dhanusa,धनुषा,1063,वरमझिया,2,4808,मा.वि बरमझिया
20,Dhanusa,धनुषा,1063,वरमझिया,5,4808,मा.वि बरमझिया
20,Dhanusa,धनुषा,1063,वरमझिया,4,4808,मा.वि बरमझिया
20,Dhanusa,धनुषा,1063,वरमझिया,7,4808,मा.वि बरमझिया
20,Dhanusa,धनुषा,1063,वरमझिया,6,4808,मा.वि बरमझिया
20,Dhanusa,धनुषा,1063,वरमझिया,9,4810,"रामजानकी प्रा.वि.,डुमरीया"
20,Dhanusa,धनुषा,1063,वरमझिया,8,4810,"रामजानकी प्रा.वि.,डुमरीया"
20,Dhanusa,धनुषा,2398,लोहना,1,3833,"कन्टीर झा उ.मा.वि,बभनगामा"
20,Dhanusa,धनुषा,2398,लोहना,3,3833,"कन्टीर झा उ.मा.वि,बभनगामा"
20,Dhanusa,धनुषा,2398,लोहना,2,3833,"कन्टीर झा उ.मा.वि,बभनगामा"
20,Dhanusa,धनुषा,2398,लोहना,5,3837,"फुदीलाल राप्रावि,लोहना"
20,Dhanusa,धनुषा,2398,लोहना,4,3833,"कन्टीर झा उ.मा.वि,बभनगामा"
20,Dhanusa,धनुषा,2398,लोहना,7,3837,"फुदीलाल राप्रावि,लोहना"
20,Dhanusa,धनुषा,2398,लोहना,6,3837,"फुदीलाल राप्रावि,लोहना"
20,Dhanusa,धनुषा,2398,लोहना,9,3837,"फुदीलाल राप्रावि,लोहना"
20,Dhanusa,धनुषा,2398,लोहना,8,3837,"फुदीलाल राप्रावि,लोहना"
20,Dhanusa,धनुषा,1128,देउरी परवाहा,1,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,1128,देउरी परवाहा,3,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,1128,देउरी परवाहा,2,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,1128,देउरी परवाहा,5,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,1128,देउरी परवाहा,4,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,1128,देउरी परवाहा,7,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,1128,देउरी परवाहा,6,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,1128,देउरी परवाहा,9,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,1128,देउरी परवाहा,8,3613,उ.मा.वि देउरीपरवाहा
20,Dhanusa,धनुषा,988,लक्कड,1,3416,"नथुनी गोईत नि.मा.वि,हरियाटोल"
20,Dhanusa,धनुषा,988,लक्कड,3,3419,"गाविस भवन,लक्कड"
20,Dhanusa,धनुषा,988,लक्कड,2,3416,"नथुनी गोईत नि.मा.वि,हरियाटोल"
20,Dhanusa,धनुषा,988,लक्कड,5,3419,"गाविस भवन,लक्कड"
20,Dhanusa,धनुषा,988,लक्कड,4,3419,"गाविस भवन,लक्कड"
20,Dhanusa,धनुषा,988,लक्कड,7,3419,"गाविस भवन,लक्कड"
20,Dhanusa,धनुषा,988,लक्कड,6,3419,"गाविस भवन,लक्कड"
20,Dhanusa,धनुषा,988,लक्कड,9,3416,"नथुनी गोईत नि.मा.वि,हरियाटोल"
20,Dhanusa,धनुषा,988,लक्कड,8,3416,"नथुनी गोईत नि.मा.वि,हरियाटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,1,3441,"रा.प्रा.वि,सघराटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,3,3441,"रा.प्रा.वि,सघराटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,2,3441,"रा.प्रा.वि,सघराटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,5,3441,"रा.प्रा.वि,सघराटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,4,3441,"रा.प्रा.वि,सघराटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,7,3443,"गाविस भवन,सघराटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,6,3443,"गाविस भवन,सघराटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,9,3443,"गाविस भवन,सघराटोल"
20,Dhanusa,धनुषा,989,बल्हासघारा,8,3443,"गाविस भवन,सघराटोल"
20,Dhanusa,धनुषा,2473,देवडिहा,1,4023,"राप्रावि,देविडहा"
20,Dhanusa,धनुषा,2473,देवडिहा,3,4028,"नि.मा.वि अखिलेश्वर,अकौरा विर्ता"
20,Dhanusa,धनुषा,2473,देवडिहा,2,4028,"नि.मा.वि अखिलेश्वर,अकौरा विर्ता"
20,Dhanusa,धनुषा,2473,देवडिहा,5,4023,"राप्रावि,देविडहा"
20,Dhanusa,धनुषा,2473,देवडिहा,4,4028,"नि.मा.वि अखिलेश्वर,अकौरा विर्ता"
20,Dhanusa,धनुषा,2473,देवडिहा,7,4018,"गाविस भवन,देवडिहा"
20,Dhanusa,धनुषा,2473,देवडिहा,6,4023,"राप्रावि,देविडहा"
20,Dhanusa,धनुषा,2473,देवडिहा,9,4028,"नि.मा.वि अखिलेश्वर,अकौरा विर्ता"
20,Dhanusa,धनुषा,2473,देवडिहा,8,4018,"गाविस भवन,देवडिहा"
20,Dhanusa,धनुषा,1081,खरीहानी,1,3483,सामुदायिक भवन
20,Dhanusa,धनुषा,1081,खरीहानी,3,3487,"उपस्वास्थ्य चौकी,खरिहानी"
20,Dhanusa,धनुषा,1081,खरीहानी,2,3483,सामुदायिक भवन
20,Dhanusa,धनुषा,1081,खरीहानी,5,3490,"ज.मा.वि,सिमरागढी"
20,Dhanusa,धनुषा,1081,खरीहानी,4,3487,"उपस्वास्थ्य चौकी,खरिहानी"
20,Dhanusa,धनुषा,1081,खरीहानी,7,10009,"ज्ञानज्योति रा.प्रा.वि, मिसरपट्टी"
20,Dhanusa,धनुषा,1081,खरीहानी,6,3490,"ज.मा.वि,सिमरागढी"
20,Dhanusa,धनुषा,1081,खरीहानी,9,3494,"सरस्वती रा.प्रा.वि,अमरखाना"
20,Dhanusa,धनुषा,1081,खरीहानी,8,3494,"सरस्वती रा.प्रा.वि,अमरखाना"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,1,4005,"नि.मा.वि, लग्मा पछवारीटोल"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,3,4005,"नि.मा.वि, लग्मा पछवारीटोल"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,2,4005,"नि.मा.वि, लग्मा पछवारीटोल"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,5,4005,"नि.मा.वि, लग्मा पछवारीटोल"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,4,4005,"नि.मा.वि, लग्मा पछवारीटोल"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,7,4011,"राप्रावि,पुर्वारीटोल"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,6,4011,"राप्रावि,पुर्वारीटोल"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,9,4011,"राप्रावि,पुर्वारीटोल"
20,Dhanusa,धनुषा,2470,लगमागाढागुठी,8,4011,"राप्रावि,पुर्वारीटोल"
20,Dhanusa,धनुषा,1120,औरही,1,3602,"मा.वि,औरही"
20,Dhanusa,धनुषा,1120,औरही,3,3602,"मा.वि,औरही"
20,Dhanusa,धनुषा,1120,औरही,2,3602,"मा.वि,औरही"
20,Dhanusa,धनुषा,1120,औरही,5,3607,"भैरव जनता रा‍.प्रा.वि,बिक्रमपुर"
20,Dhanusa,धनुषा,1120,औरही,4,3602,"मा.वि,औरही"
20,Dhanusa,धनुषा,1120,औरही,7,3610,"रा.प्रा.वि,कपटौल"
20,Dhanusa,धनुषा,1120,औरही,6,3607,"भैरव जनता रा‍.प्रा.वि,बिक्रमपुर"
20,Dhanusa,धनुषा,1120,औरही,9,3610,"रा.प्रा.वि,कपटौल"
20,Dhanusa,धनुषा,1120,औरही,8,3610,"रा.प्रा.वि,कपटौल"
20,Dhanusa,धनुषा,1088,ननुपट्टी,1,3550,रा.प्रा.वि ननुपट्टी
20,Dhanusa,धनुषा,1088,ननुपट्टी,3,3550,रा.प्रा.वि ननुपट्टी
20,Dhanusa,धनुषा,1088,ननुपट्टी,2,3550,रा.प्रा.वि ननुपट्टी
20,Dhanusa,धनुषा,1088,ननुपट्टी,5,3550,रा.प्रा.वि ननुपट्टी
20,Dhanusa,धनुषा,1088,ननुपट्टी,4,3550,रा.प्रा.वि ननुपट्टी
20,Dhanusa,धनुषा,1088,ननुपट्टी,7,3552,"मा.वि भवन,महुलिया"
20,Dhanusa,धनुषा,1088,ननुपट्टी,6,3552,"मा.वि भवन,महुलिया"
20,Dhanusa,धनुषा,1088,ननुपट्टी,9,3552,"मा.वि भवन,महुलिया"
20,Dhanusa,धनुषा,1088,ननुपट्टी,8,3552,"मा.वि भवन,महुलिया"
20,Dhanusa,धनुषा,2212,गोपालपुर,1,4431,"राप्रावि, जमुनिया"
20,Dhanusa,धनुषा,2212,गोपालपुर,3,4439,"राप्रावि,चुहर्वा"
20,Dhanusa,धनुषा,2212,गोपालपुर,2,4431,"राप्रावि, जमुनिया"
20,Dhanusa,धनुषा,2212,गोपालपुर,5,4439,"राप्रावि,चुहर्वा"
20,Dhanusa,धनुषा,2212,गोपालपुर,4,4439,"राप्रावि,चुहर्वा"
20,Dhanusa,धनुषा,2212,गोपालपुर,7,4444,"जनता मावि,बतिनीया गोपालपुर"
20,Dhanusa,धनुषा,2212,गोपालपुर,6,4444,"जनता मावि,बतिनीया गोपालपुर"
20,Dhanusa,धनुषा,2212,गोपालपुर,9,4444,"जनता मावि,बतिनीया गोपालपुर"
20,Dhanusa,धनुषा,2212,गोपालपुर,8,4444,"जनता मावि,बतिनीया गोपालपुर"
20,Dhanusa,धनुषा,2540,ढल्केवर,1,4998,"नि.मा.वि, केमलीपुर"
20,Dhanusa,धनुषा,2540,ढल्केवर,3,5008,"महेन्द्र उ.मा.वि,ढल्केवर चौक"
20,Dhanusa,धनुषा,2540,ढल्केवर,2,4998,"नि.मा.वि, केमलीपुर"
20,Dhanusa,धनुषा,2540,ढल्केवर,5,5008,"महेन्द्र उ.मा.वि,ढल्केवर चौक"
20,Dhanusa,धनुषा,2540,ढल्केवर,4,5003,"रा.प्रा.वि,पन्चकन्या चौक"
20,Dhanusa,धनुषा,2540,ढल्केवर,7,5011,"नि.मा.वि, शिवनगर,गीतापुरटोल"
20,Dhanusa,धनुषा,2540,ढल्केवर,6,5008,"महेन्द्र उ.मा.वि,ढल्केवर चौक"
20,Dhanusa,धनुषा,2540,ढल्केवर,9,5011,"नि.मा.वि, शिवनगर,गीतापुरटोल"
20,Dhanusa,धनुषा,2540,ढल्केवर,8,5011,"नि.मा.वि, शिवनगर,गीतापुरटोल"
20,Dhanusa,धनुषा,2547,तुल्सी,1,5035,"निमावि,तुल्सी"
20,Dhanusa,धनुषा,2547,तुल्सी,3,5035,"निमावि,तुल्सी"
20,Dhanusa,धनुषा,2547,तुल्सी,2,5035,"निमावि,तुल्सी"
20,Dhanusa,धनुषा,2547,तुल्सी,5,5035,"निमावि,तुल्सी"
20,Dhanusa,धनुषा,2547,तुल्सी,4,5035,"निमावि,तुल्सी"
20,Dhanusa,धनुषा,2547,तुल्सी,7,5037,"देउराली मा.वि,चुरे चाँदनी चौक"
20,Dhanusa,धनुषा,2547,तुल्सी,6,5037,"देउराली मा.वि,चुरे चाँदनी चौक"
20,Dhanusa,धनुषा,2547,तुल्सी,9,5037,"देउराली मा.वि,चुरे चाँदनी चौक"
20,Dhanusa,धनुषा,2547,तुल्सी,8,5037,"देउराली मा.वि,चुरे चाँदनी चौक"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,1,5017,"नि.मा.वि,कुसुम बिसौना"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,3,5021,"नि.मा.वि,जमुनिबास"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,2,5017,"नि.मा.वि,कुसुम बिसौना"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,5,5025,"सार्वजनिक उ.मा.वि,बेंगाडावर"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,4,5021,"नि.मा.वि,जमुनिबास"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,7,5025,"सार्वजनिक उ.मा.वि,बेंगाडावर"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,6,5025,"सार्वजनिक उ.मा.वि,बेंगाडावर"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,9,5033,"मा.वि,लालगढ"
20,Dhanusa,धनुषा,2545,वेगा‌डावार,8,5033,"मा.वि,लालगढ"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,1,4553,"निमावि,तेतरिया"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,3,4553,"निमावि,तेतरिया"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,2,4553,"निमावि,तेतरिया"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,5,4553,"निमावि,तेतरिया"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,4,4553,"निमावि,तेतरिया"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,7,4558,"सरस्वती राप्रावि,भगवानपट्टी"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,6,4558,"सरस्वती राप्रावि,भगवानपट्टी"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,9,4558,"सरस्वती राप्रावि,भगवानपट्टी"
20,Dhanusa,धनुषा,2380,मानसिंहपट्टी,8,4558,"सरस्वती राप्रावि,भगवानपट्टी"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,1,4118,"शंकर नि.मा.वि,महुवा"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,3,4118,"शंकर नि.मा.वि,महुवा"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,2,4118,"शंकर नि.मा.वि,महुवा"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,5,4118,"शंकर नि.मा.वि,महुवा"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,4,4118,"शंकर नि.मा.वि,महुवा"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,7,4118,"शंकर नि.मा.वि,महुवा"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,6,4118,"शंकर नि.मा.वि,महुवा"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,9,4122,"राप्रावि,भुईल"
20,Dhanusa,धनुषा,2389,प्र.को.महुवा,8,4122,"राप्रावि,भुईल"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,1,3462,"नि.मा.वि,खजुरी"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,3,3462,"नि.मा.वि,खजुरी"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,2,3462,"नि.मा.वि,खजुरी"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,5,3464,"उ.मा.वि,खजुरी"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,4,3464,"उ.मा.वि,खजुरी"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,7,3464,"उ.मा.वि,खजुरी"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,6,3465,"गाविस भवन,खजुरी"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,9,3465,"गाविस भवन,खजुरी"
20,Dhanusa,धनुषा,1012,खजुरीचन्हा,8,3465,"गाविस भवन,खजुरी"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,1,3884,"गाविस भवन,कोल्हुवा"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,3,3884,"गाविस भवन,कोल्हुवा"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,2,3884,"गाविस भवन,कोल्हुवा"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,5,3890,"बैधनाथदेवनारायण जनता उ.मा.वि,कोल्हुवा"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,4,3884,"गाविस भवन,कोल्हुवा"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,7,3890,"बैधनाथदेवनारायण जनता उ.मा.वि,कोल्हुवा"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,6,3890,"बैधनाथदेवनारायण जनता उ.मा.वि,कोल्हुवा"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,9,3890,"बैधनाथदेवनारायण जनता उ.मा.वि,कोल्हुवा"
20,Dhanusa,धनुषा,2442,तुल्सीयाही निकास,8,3890,"बैधनाथदेवनारायण जनता उ.मा.वि,कोल्हुवा"
20,Dhanusa,धनुषा,1133,झोझिकटैया,1,3789,"राप्रावि,गोठटोल झोझीकटैया"
20,Dhanusa,धनुषा,1133,झोझिकटैया,3,3789,"राप्रावि,गोठटोल झोझीकटैया"
20,Dhanusa,धनुषा,1133,झोझिकटैया,2,3789,"राप्रावि,गोठटोल झोझीकटैया"
20,Dhanusa,धनुषा,1133,झोझिकटैया,5,3789,"राप्रावि,गोठटोल झोझीकटैया"
20,Dhanusa,धनुषा,1133,झोझिकटैया,4,3789,"राप्रावि,गोठटोल झोझीकटैया"
20,Dhanusa,धनुषा,1133,झोझिकटैया,7,3791,"गाविस भवन,झोझिकटैया"
20,Dhanusa,धनुषा,1133,झोझिकटैया,6,3791,"गाविस भवन,झोझिकटैया"
20,Dhanusa,धनुषा,1133,झोझिकटैया,9,3791,"गाविस भवन,झोझिकटैया"
20,Dhanusa,धनुषा,1133,झोझिकटैया,8,3791,"गाविस भवन,झोझिकटैया"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,1,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,3,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,2,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,5,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,4,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,7,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,6,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,9,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2282,मिथिलेश्वर मौवाही,8,4493,"गाविस भवन, मिथलेश्वर मौवाही"
20,Dhanusa,धनुषा,2449,वहेडावेला,1,3972,"राप्रावि,वहेडालवटोली"
20,Dhanusa,धनुषा,2449,वहेडावेला,3,3975,"गाविस भवन,लक्ष्मीपुर"
20,Dhanusa,धनुषा,2449,वहेडावेला,2,3972,"राप्रावि,वहेडालवटोली"
20,Dhanusa,धनुषा,2449,वहेडावेला,5,3975,"गाविस भवन,लक्ष्मीपुर"
20,Dhanusa,धनुषा,2449,वहेडावेला,4,3975,"गाविस भवन,लक्ष्मीपुर"
20,Dhanusa,धनुषा,2449,वहेडावेला,7,3978,"राप्रावि,बैरिया"
20,Dhanusa,धनुषा,2449,वहेडावेला,6,3978,"राप्रावि,बैरिया"
20,Dhanusa,धनुषा,2449,वहेडावेला,9,3975,"गाविस भवन,लक्ष्मीपुर"
20,Dhanusa,धनुषा,2449,वहेडावेला,8,3978,"राप्रावि,बैरिया"
20,Dhanusa,धनुषा,1137,लखौरी,1,3796,"गाविस भवन,लखौरी"
20,Dhanusa,धनुषा,1137,लखौरी,3,3796,"गाविस भवन,लखौरी"
20,Dhanusa,धनुषा,1137,लखौरी,2,3796,"गाविस भवन,लखौरी"
20,Dhanusa,धनुषा,1137,लखौरी,5,3796,"गाविस भवन,लखौरी"
20,Dhanusa,धनुषा,1137,लखौरी,4,3796,"गाविस भवन,लखौरी"
20,Dhanusa,धनुषा,1137,लखौरी,7,3799,"नि.मा.वि,लखौरी"
20,Dhanusa,धनुषा,1137,लखौरी,6,3796,"गाविस भवन,लखौरी"
20,Dhanusa,धनुषा,1137,लखौरी,9,3799,"नि.मा.वि,लखौरी"
20,Dhanusa,धनुषा,1137,लखौरी,8,3799,"नि.मा.वि,लखौरी"
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,1,10006,शहीद चन्देशवर रा.प्रा.वि मिथिलेश्वर निकास
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,3,4465,"परशुराम तलाउ उ.मा.वि,पुरनदाहा"
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,2,10006,शहीद चन्देशवर रा.प्रा.वि मिथिलेश्वर निकास
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,5,4465,"परशुराम तलाउ उ.मा.वि,पुरनदाहा"
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,4,4465,"परशुराम तलाउ उ.मा.वि,पुरनदाहा"
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,7,4467,"रा‍प्रावि,ललिया"
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,6,4467,"रा‍प्रावि,ललिया"
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,9,4459,"राप्रवि,उत्तिमपुर"
20,Dhanusa,धनुषा,2271,मिथिलेश्वर निकास,8,4467,"रा‍प्रावि,ललिया"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,1,4082,"जनता मावि,देवपुरा"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,3,4082,"जनता मावि,देवपुरा"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,2,4082,"जनता मावि,देवपुरा"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,5,4087,"सार्वजनिक धर्मशाला,रुपैठा नवकीपोखरी"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,4,4087,"सार्वजनिक धर्मशाला,रुपैठा नवकीपोखरी"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,7,4091,"सरस्‍वती मावि,रुपैठा वेल्ही"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,6,4087,"सार्वजनिक धर्मशाला,रुपैठा नवकीपोखरी"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,9,4091,"सरस्‍वती मावि,रुपैठा वेल्ही"
20,Dhanusa,धनुषा,2489,देवपुरा रूपैठा,8,4091,"सरस्‍वती मावि,रुपैठा वेल्ही"
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,1,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,3,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,2,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,5,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,4,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,7,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,6,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,9,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,1007,प्र.खे.महुवा,8,3460,गिरिजा प्रा.वि.
20,Dhanusa,धनुषा,2522,सिनुरजोडा,1,4595,"उपस्वास्थ्य चौकी,सोहनीटोल"
20,Dhanusa,धनुषा,2522,सिनुरजोडा,3,4589,"सोनामाई रापावि,सोहनीटोल"
20,Dhanusa,धनुषा,2522,सिनुरजोडा,2,4589,"सोनामाई रापावि,सोहनीटोल"
20,Dhanusa,धनुषा,2522,सिनुरजोडा,5,4592,"राप्रावि,अरेरवाटोल"
